Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,Momentum
2024-12-23,193.6186981201172,194.08625719212253,189.16196548395996,191.6191324608379,25675000,180.5811683654785,173.993115234375,64.68784033705245,0.2096195535759482
2024-12-24,195.0910186767578,195.0910186767578,192.77312346833173,193.82761331003957,10403300,182.00632095336914,174.61663543701172,65.88163468719435,0.2064022665348686
2024-12-26,194.5836639404297,195.7276824419866,193.37000187433253,194.1359900072514,12046600,183.33307189941405,175.22007202148438,65.0653362875273,0.1764807636208443
2024-12-27,191.75840759277344,194.30511850410315,189.6593706110804,193.93703071352402,18891400,184.51309509277343,175.7729653930664,60.56507565866774,0.15586173747359844
2024-12-30,190.2462921142578,191.54948271791056,188.13729764820343,188.81377215376864,14264700,185.6314239501953,176.33993408203125,58.24316894646453,0.1559433779724586
2024-12-31,188.3163604736328,190.96254219798286,187.53045697905083,190.08711000538557,17466900,186.52706069946288,176.85856658935546,55.32771051987209,0.15853734894496285
2025-01-02,188.44569396972656,191.00234725825092,186.52572974438567,189.65935593229025,20370800,187.43661727905274,177.36686767578124,55.48851115213475,0.14659308032108376
2025-01-03,190.79345703125,192.2060921029038,188.9928641770284,190.37564116282604,18596200,188.3130210876465,177.90085968017578,58.414794175905,0.15710544850578878
2025-01-06,195.84703063964844,197.19002191956164,192.84273391814992,192.97204809761033,29563600,189.52805557250977,178.5828240966797,63.914131753684096,0.19842823738476412
2025-01-07,194.47421264648438,199.95557646710608,193.58883781557628,196.08579004713673,26487200,190.57160339355468,179.23852447509765,61.53355292756108,0.2034002856232371
2025-01-08,192.9422149658203,195.27005246800397,191.3803807232366,191.5693958945213,24864800,191.4957763671875,179.81290802001953,58.89716164326938,0.20181671656391154
2025-01-10,191.04214477539062,195.49887742154428,189.32113818407666,193.29041142782185,26665200,191.837491607666,180.3204736328125,55.70914494019622,0.17832777931707433
2025-01-13,190.01748657226562,190.1866014129224,186.38645842630518,189.08238366148746,21823700,191.619132232666,180.74872161865235,54.01127389194413,0.21684451625417056
2025-01-14,188.6745147705078,190.98245196740993,187.33152340912505,190.24630678281764,17174900,191.50473022460938,181.0551156616211,51.78364233934081,0.21527208689356914
2025-01-15,194.53390502929688,195.33969375687735,190.8630762218721,192.08668076451275,21776000,191.78974075317382,181.5452731323242,59.610653916321965,0.2467177148201487
2025-01-16,191.9076385498047,194.4642768734046,191.8081520804567,193.13124318936406,17815400,191.60321578979492,181.97932830810547,55.279193742654414,0.2813900787895114
2025-01-17,194.9815673828125,196.2051719482703,192.74325857357104,195.50881224351804,27735100,191.63206481933594,182.51560180664063,59.031515249103585,0.3195119432638174
2025-01-21,197.0209503173828,201.2389098853747,196.84187769033295,198.03565472531724,29971300,192.11205978393554,183.0827264404297,61.34861703145176,0.3337617730981215
2025-01-22,197.33924865722656,199.43828553458843,196.5036170079127,198.02566579041408,26200600,192.60249786376954,183.52167510986328,61.71259194588012,0.31382227186949896
2025-01-23,196.9512939453125,199.25924653814067,194.18574000771966,197.11046623023265,26951400,192.9292900085449,183.86860198974608,60.95910396293339,0.2813170661637254
2025-01-24,199.16970825195312,199.85611023612495,196.97118481318788,197.07067128135972,23877500,193.20684051513672,184.3075927734375,63.68923943991775,0.2729549637865536
2025-01-27,190.81332397460938,195.85698677854776,189.73893399543607,191.41021235620636,41728900,192.9929557800293,184.53970886230468,49.61467403731454,0.21491724617868901
2025-01-28,194.28521728515625,194.46427471258818,189.68921264751984,191.7484641400102,24157900,192.97803344726563,184.8160241699219,54.148407704682626,0.2272397285334089
2025-01-29,194.39463806152344,195.7674571519655,192.4249153665142,194.54385257803781,18218300,193.10984497070314,185.14898040771484,54.288012437112066,0.2241659212521312
2025-01-30,199.82626342773438,200.3535083038363,196.6428938419765,196.97118096512546,24354700,193.58884353637694,185.65615112304687,60.68681421248735,0.24028752803851083
2025-01-31,202.9599151611328,204.41232049224394,200.75144907949408,200.95040684244714,32001100,194.32102127075194,186.28740356445311,63.83234877610122,0.24857175604097836
2025-02-03,200.1843719482422,202.69128186873195,199.0602539340499,199.64718455503106,27838300,194.90795516967773,186.80730072021484,59.3061085564624,0.24473666782861092
2025-02-04,205.30763244628906,205.9741492335506,201.75617525949693,202.33316333940303,43856400,195.6336639404297,187.37362121582032,64.33347661329637,0.2731315373165497
2025-02-05,190.33583068847656,191.74845039513906,187.05297480534406,190.0771871408914,70373900,195.35810394287108,187.68303436279297,46.32314202343455,0.18613716548202075
2025-02-06,190.6044464111328,191.10184839531686,187.73940612479137,188.5153520057582,29297400,195.16461563110352,188.16376159667968,46.61192465452116,0.17875989632649048
2025-02-07,184.376953125,190.18660431911357,182.28787402069702,190.05729013281342,49315000,194.7363525390625,188.57697540283203,41.092284211066875,0.13176229047558397
2025-02-10,185.50108337402344,187.22208986080463,184.89425239135454,186.37651565839897,23105600,194.45929946899415,188.9552377319336,42.417815366217056,0.12561772641126057
2025-02-11,184.35707092285156,185.96864842614565,183.3224663388948,184.0685692836796,21239500,194.17627868652343,189.28140625,41.39691230369427,0.11103902624555295
2025-02-12,182.6559600830078,184.14816605879201,180.88521020610418,182.26798713648407,22072600,193.87535095214844,189.57136657714844,39.860644020158624,0.10828675869197335
2025-02-13,185.1728057861328,185.3120777313061,182.18839394998832,183.36227049888035,21402500,193.40729598999025,189.9172283935547,43.21815380673109,0.12355801929128041
2025-02-14,184.26751708984375,185.43143579936174,183.3622571021092,184.09840225302517,20448400,193.0252899169922,190.19450622558594,42.30330772963348,0.11003385577908742
2025-02-18,182.8151092529297,184.99373213088467,180.79565863535095,184.6356021347893,29916700,192.41696701049804,190.44571716308593,40.810712113825545,0.12885398665629366
2025-02-19,184.30734252929688,184.49635771924724,182.63606390508187,183.11358075743158,19549400,191.78128662109376,190.66655639648437,43.03459466427669,0.12837544138887313
2025-02-20,183.6009979248047,184.34710081960932,181.77056246596453,183.839756315763,20441500,191.09437408447266,190.90764953613282,42.22584945274081,0.1415512226221627
2025-02-21,178.72647094726562,184.37694976979722,178.14948286814752,184.18793460152546,35199200,190.18313293457032,191.0101138305664,37.0510339866739,0.10973534752247449
2025-02-24,178.318603515625,182.16848984705686,177.96047349552646,181.04437173412518,29854200,189.1405776977539,191.08731079101562,36.64634777782774,0.09933476176226752
2025-02-25,174.50851440429688,177.81127094293745,173.7823117406095,177.11489600513676,41913400,188.3253372192383,190.89332427978516,33.01829569449622,0.06462804079634843
2025-02-26,171.8324737548828,175.16507289862997,170.68845533929954,174.16032642215686,35431300,187.20270004272462,190.4422802734375,30.718027889761544,0.0451344579352706
2025-02-27,167.6244659423828,173.65297546387492,167.06737815788244,173.08594510447406,39991000,185.86419143676758,189.97551849365234,27.476473886875624,0.021392035485941152
2025-02-28,169.3952178955078,169.72350502540073,165.9034614440167,167.80352548017922,48130600,184.34263916015624,189.58674896240234,30.7863923318137,0.04630919974839154
2025-03-03,166.1422119140625,172.46916601222185,165.0678217638651,171.03664581195866,40770500,182.50175399780272,188.99683044433593,28.236827294798232,0.023139347452548087
2025-03-04,170.03189086914062,172.38957139478455,164.93849945595062,165.37621562667857,45388000,180.99412994384767,188.5093765258789,35.152207619225024,0.04294438907803322
2025-03-05,172.1209716796875,172.87701716435777,168.18154163334694,169.63396197807168,30954900,179.33479690551758,188.20337493896486,38.57578553445711,0.0489178268104451
2025-03-06,171.4544677734375,173.9016770030345,169.61407438427003,169.64391728856972,28302000,178.39072875976564,187.88185455322267,37.8885196286159,0.06000450927656309
2025-03-07,172.9566192626953,174.06085227932917,169.38527664457013,170.3701228624436,27385800,177.50833740234376,187.53267791748047,40.46301761800705,0.06968570550380826
2025-03-10,165.1981658935547,167.77768707285077,163.02700292073365,167.57848498247546,43604000,176.54939804077148,186.96426727294923,32.88203545522376,0.005937828135248235
2025-03-11,163.37557983398438,166.074610170201,160.71639599552714,164.24206639490993,39587400,175.44312286376953,186.32995849609375,31.394006036392256,-0.013812814965385778
2025-03-12,166.4331512451172,166.96100335852913,162.86764957538162,165.90529913170525,28372400,174.54692687988282,185.7669482421875,36.57912033095471,-0.01288179419845037
2025-03-13,162.1007537841797,165.45711431897539,161.4533926135524,165.36746730396223,31756200,173.5191665649414,185.17379516601562,32.79675467549873,-0.06491921780346255
2025-03-14,164.8197021484375,165.8156517325666,161.79200690237369,162.60869285591215,31995900,172.50151138305665,184.6652633666992,37.18651202820504,-0.030620777888840767
2025-03-17,163.62457275390625,165.62644141646544,163.0070887907617,164.36158101735924,31184300,171.46936416625977,184.17142761230468,36.07116730447566,-0.03866109488803082
2025-03-18,160.01922607421875,163.5847275921019,156.08522805432327,163.01702900544848,42074800,170.3295700073242,183.60289825439452,32.8684427628303,-0.048455542034965604
2025-03-19,163.2261962890625,165.19817244671944,160.34790225399752,161.10481855769754,34275600,169.2755126953125,183.05155303955078,38.1306452524264,-0.03224457600326269
2025-03-20,162.14060974121094,164.22214090970084,160.30806599087495,160.91559589904986,28138500,168.2024932861328,182.37742462158204,37.071311061380335,-0.07555201723819038
2025-03-21,163.32579040527344,163.57477782056455,160.2383403768693,160.55705156299513,36625800,167.4324592590332,181.7544561767578,39.06177104621993,-0.09063870205316815
2025-03-24,167.00082397460938,167.6382463166508,164.47111864181912,166.39330929919817,30879100,166.86657028198243,181.2356283569336,44.88344972394882,-0.05766468425435156
2025-03-25,169.86915588378906,169.93887964810042,167.6382385775755,168.29555374273664,24174400,166.63460235595704,180.81216857910155,48.98029116684689,-0.052109217692913434
2025-03-26,164.39144897460938,168.92302298152063,164.17233883294872,168.31549307909538,28901600,166.26255111694337,180.29964782714845,42.485542272220314,-0.08908988618314018
2025-03-27,161.5828857421875,164.7499985121227,161.34385234187698,163.96320493120362,24508300,165.9604721069336,179.75781524658203,39.58709916880986,-0.09093799747545162
2025-03-28,153.70492553710938,161.16459457709033,153.00776375696793,159.83997959632808,48669300,165.17595748901368,178.9412356567383,32.8229201896892,-0.11900654867443938
2025-03-31,154.01364135742188,154.9099898943082,150.0497663121255,152.48983972652445,54603500,164.56952896118165,178.18335571289063,33.30386128656771,-0.10142314047041079
2025-04-01,156.43382263183594,157.45964958057314,152.99778409802235,152.99778409802235,30672900,163.8896255493164,177.4124008178711,37.105386828631396,-0.10193318245319338
2025-04-02,156.40390014648438,157.7683612723421,154.07338200320004,154.52155623121885,25041700,163.10377197265626,176.60005981445312,37.077248443588736,-0.11632024699374666
2025-04-03,150.1095428466797,152.16119683607278,149.78087761580798,150.49796262916686,46883400,162.03652572631836,175.65546569824218,31.641517833828615,-0.14156981644968514
2025-04-04,145.01028442382812,150.4581305746649,144.7911742710094,147.41051168463707,62259500,160.639208984375,174.6166455078125,28.05333005362901,-0.12942335459774212
2025-04-07,146.15560913085938,152.23090799124293,139.96080117715204,140.9766740613606,76794100,159.68708114624025,173.55636352539062,29.974132254479443,-0.10726273239031514
2025-04-08,144.11392211914062,151.62339155340192,142.4506879025941,150.60751857909074,52200200,158.72399826049804,172.62237548828125,28.512774185920023,-0.1349079721390658
2025-04-09,158.06716918945312,158.90376321404577,143.32711193141117,143.8350407612742,70406200,158.30569915771486,171.89801452636718,47.390350438809485,-0.0593963481759584
2025-04-10,152.20101928710938,157.081166059798,149.32271046519142,155.9059376747643,48022000,157.81071243286132,171.0541421508789,42.32950020156522,-0.09489248075319234
2025-04-11,156.50352478027344,157.03137687020202,152.2010302665367,152.28069286385934,33636200,157.39490356445313,170.18768737792968,46.81561770952881,-0.06776393555268445
2025-04-14,158.42572021484375,161.06498074344722,156.92182649738766,159.35194610703772,30333000,157.1349609375,169.2970034790039,48.73430658376673,-0.07029137577980249
2025-04-15,155.67689514160156,159.00336349160088,154.58135959003184,158.48548058954378,27551500,156.91784439086913,168.4068539428711,46.16919095067816,-0.08562277000230245
2025-04-16,152.70895385742188,155.25858239966342,150.89631829246227,152.47988970477897,28187400,156.3919822692871,167.35488037109374,43.506509096695126,-0.11864128252277384
2025-04-17,150.54774475097656,154.0534763910807,147.8985151753075,153.66505665607545,33046600,155.81233901977538,166.55911865234376,41.62400036880983,-0.12240771838123343
2025-04-21,147.07188415527344,148.346698501599,145.50825109483685,148.2769899279801,26049100,154.9996437072754,165.68846740722657,38.72204150592236,-0.1528276176792257
2025-04-22,150.8564910888672,151.5735760354548,147.93835078181212,148.2869392297591,26971800,154.1924270629883,165.01805816650392,43.352966240128374,-0.13528850608602272
2025-04-23,154.72079467773438,156.8919577671247,153.18702360261742,154.9797361333446,31128800,153.43500900268555,164.4024523925781,47.69914295792469,-0.16007486594249865
2025-04-24,158.63485717773438,158.94359913409957,155.15898746904153,155.51752994672043,45894000,153.1471794128418,163.88800811767578,51.738156555151384,-0.18391273419652765
2025-04-25,161.30401611328125,165.42724716152773,160.38772903857225,164.4014202116321,56034000,153.13323593139648,163.46096923828125,54.32841983666013,-0.15531075623164092
2025-04-28,159.95947265625,162.48917806099573,157.9576193461597,161.7720931027873,29745800,153.44596328735352,162.9567025756836,52.791369730029366,-0.15290820785259152
2025-04-29,159.51129150390625,160.088944095257,156.88198516909392,159.6706470871033,26809000,153.72084579467773,162.46157806396485,52.260608922570476,-0.1846615732316924
2025-04-30,158.1568145751953,158.62491214751483,154.7705764946502,157.34012853089786,34981100,153.8069953918457,161.96841217041015,50.60472573187347,-0.18645533428478744
2025-05-01,160.6466827392578,161.29404393761732,158.26636366652554,159.80011945187778,30203200,154.01913452148438,161.49519897460937,53.52019806380587,-0.14285678230726384
2025-05-02,163.36561584472656,164.3018109241553,161.21436100650547,162.7481319399907,25715000,154.68193817138672,161.0904913330078,56.53702129646432,-0.12885836108354132
2025-05-05,163.54489135742188,164.72010459701127,162.06092097475153,162.3397856484502,21341800,155.6086685180664,160.78685974121095,56.73641673350427,-0.14111543755634937
2025-05-06,162.56883239746094,164.1324804047778,160.53710210703787,161.51312836048734,21277200,156.4293296813965,160.47186431884765,55.250242658564616,-0.1603660494783078
2025-05-07,150.76686096191406,164.33169015930102,147.24119073545722,163.41541831659652,127490100,156.76197662353516,159.99703125,41.19796477816093,-0.22719732571740536
2025-05-08,153.65512084960938,155.29843180094085,152.2807053795591,154.37220586033243,57498700,156.54137420654297,159.63348419189452,44.8919406143487,-0.21033905037038603
2025-05-09,152.1313018798828,154.42198900650553,151.58352655875794,153.5455484927057,32435300,156.53788833618165,159.32362091064454,43.344831991921424,-0.20665120351356114
2025-05-12,157.81820678710938,158.45561403019718,155.61715111506345,156.85213429722808,44138800,156.60362243652344,159.09208068847656,50.23742375646358,-0.17045317922765524
2025-05-13,158.8838348388672,159.919630909492,155.52748962665564,158.1468266808066,42382100,156.62652816772462,158.94691314697266,51.4298374195923,-0.1562929825148497
2025-05-14,164.7001953125,166.32359816964652,158.9635305710967,159.3121190412647,48755900,157.07769317626952,158.84027923583983,57.42630857750479,-0.1260071172602184
2025-05-15,163.29591369628906,165.53680044166376,161.71234217984835,165.1682887318073,33146700,157.6070411682129,158.66377807617187,55.64022152712767,-0.1441220457075586
2025-05-16,165.51686096191406,168.66406524073284,164.94916241420358,167.05061660833445,42846900,158.35549697875976,158.5450259399414,57.87190336538667,-0.15486663024031655
2025-05-19,165.86544799804688,165.96504904182535,163.55485271284547,163.84367142462605,30426100,159.29517517089843,158.40320251464843,58.227121380239545,-0.147108268284611
2025-05-20,163.31581115722656,167.8175076045031,162.24018376555952,165.75588463789506,46607700,159.91814117431642,158.36555541992186,54.60074019662082,-0.15355065667636325
2025-05-21,167.8772735595703,172.43872486137178,162.89752522096424,163.02700354080346,73416000,160.5759651184082,158.4555892944336,59.46472003964283,-0.12125529287296988
2025-05-22,170.17791748046875,176.05402972868134,170.01857708088951,171.15395911169207,74864400,161.15311813354492,158.53048461914062,61.69387959149634,-0.10440917543792305
2025-05-23,167.7876434326172,169.27161392343552,167.20999079586213,168.37525009523515,35211400,161.47729949951173,158.64422241210937,58.11785476128621,-0.11070319360988501
2025-05-27,172.19969177246094,172.46860243837372,169.3114438097941,169.47079940418584,37995700,162.08931045532228,158.79182220458983,62.445017755569346,-0.11480884657855606
2025-05-28,171.661865234375,174.5600820753336,171.2136909757797,172.4586279146467,34784000,162.69683914184571,158.95256805419922,61.609399421171915,-0.10549748550095062
2025-05-29,171.1638946533203,173.71352313508294,169.93888093061088,173.29522613701107,29317300,163.34719314575196,159.17546142578124,60.798164242982494,-0.12215345814063705
2025-05-30,171.04440307617188,171.51250064033223,166.76181642373982,170.65598330984582,52639900,163.86707916259766,159.33182556152343,60.59199052158211,-0.1318466244293568
2025-06-02,168.34536743164062,169.18196148692468,166.7120106202351,167.16018492149544,38612300,164.11606674194337,159.45592071533204,55.97466634131357,-0.14692404791683178
2025-06-03,165.5069122314453,167.79759955842107,164.61056358901342,166.81161909114326,45084900,164.21416778564452,159.49954315185548,51.52760413531428,-0.15965562390566657
2025-06-04,167.36935424804688,167.53866387757995,165.6861967820594,166.06466254041968,26900800,164.45419387817384,159.5069137573242,54.104164778335665,-0.1596646110646417
2025-06-05,167.5286865234375,170.23765541573877,166.9111874462575,169.6500488073603,36379100,165.29228515625,159.4601043701172,54.32783243442357,-0.12202836241283788
2025-06-06,172.97653198242188,173.79321800916722,170.1380845314093,170.1380845314093,35731800,166.25835571289062,159.63180603027342,61.27661778222612,-0.10967733726987161
2025-06-09,175.58908081054688,175.96800471005412,173.87397240224888,174.04348698482235,28935900,167.43124465942384,159.91192993164063,64.09762846010348,-0.09673907386799863
2025-06-10,178.0919647216797,180.59481935710423,174.41245877453574,175.69878257607027,61766100,168.44493255615234,160.39967071533204,66.60744550508223,-0.10876597667010235
2025-06-11,176.84548950195312,179.85688739895457,176.24719026638135,179.25860337876443,31646800,169.34301528930663,160.85630767822266,64.20040007199995,-0.12866789798590061
2025-06-12,175.2001953125,176.2172980493167,174.25290075490625,175.6788256293735,20941900,169.86801528930664,161.23163513183593,61.06358850612134,-0.12480582970883392
2025-06-13,174.17312622070312,176.6261351195968,171.8996131999643,171.9494740114175,27663100,170.41187591552733,161.5870196533203,59.12163896768876,-0.15164807004304182
2025-06-16,176.26715087890625,176.43666545813562,174.15317124562452,174.23294549738824,27389200,170.94939041137695,162.11017181396485,61.789740887876725,-0.07391503616886819
2025-06-17,175.44947814941406,176.85547082344988,174.08338020939252,175.20018931566514,24973000,171.4285919189453,162.71895568847657,60.139116011021116,-0.07951004578890863
2025-06-18,172.8269805908203,176.0577543370001,172.70731159680278,175.50931582595604,28707500,171.904150390625,163.25238311767578,55.05892542395196,-0.06264325523564374
2025-06-20,166.16595458984375,173.84404717223623,164.98931866750593,173.4551572231979,75659900,171.81858444213867,163.69342376708985,44.72463833010974,-0.1042318914396555
2025-06-23,164.7200927734375,166.86397066469698,161.53916480969883,165.79702236468145,57671000,171.54569320678712,163.82648223876953,42.84479687506449,-0.10651600207746637
2025-06-24,166.2956085205078,167.74148079179992,165.65742968002243,166.4451757427373,40524300,171.47109146118163,164.1083740234375,45.53138659122431,-0.08956921830015874
2025-06-25,170.1944580078125,171.86968681108624,167.0733722889804,167.15314653822034,35479000,171.3708297729492,164.3821926879883,51.59503350368672,-0.08088848529745618
2025-06-26,173.0463409423828,173.19592338119924,169.4565906415466,171.9394978428303,31796700,171.4400535583496,164.67460510253906,55.497605070234705,-0.060896116280710566
2025-06-27,178.0221405029297,178.17170771682706,171.241481190895,173.046329910377,108140200,171.78296585083007,165.12151000976561,61.35225553078619,-0.02621757451879314
2025-06-30,175.7286834716797,180.7144602330707,174.08338322657394,180.26574336762212,63378900,172.01717987060547,165.58190460205077,57.591391975858286,-0.04654540041590338
2025-07-01,175.33978271484375,175.58907153758963,173.03635642713306,175.24007631497474,35904500,172.3669006347656,166.0777453613281,56.95384388716893,-0.044995480979598934
2025-07-02,178.1318359375,178.35121133766924,174.57199915363273,175.04064818266679,29128900,172.99814682006837,166.69894439697265,60.34769940772934,-0.003327067370681114
2025-07-03,179.01930236816406,179.15890351135596,176.54636131074304,177.9922335542414,21689700,173.5806442260742,167.2622006225586,61.38971660871923,0.003929477007583504
2025-07-07,176.28707885742188,178.78994839919216,175.1802358653973,178.550625649566,34175600,174.01856384277343,167.69352630615234,56.469654324467164,0.010191849143844411
2025-07-08,173.86399841308594,177.44378228214464,172.31840465770773,177.34407588154812,40442500,174.06293716430665,167.99810913085938,52.454570648952135,0.01182270506738492
2025-07-09,176.11758422851562,178.92956979741228,172.27854501653255,174.75148618121452,43025600,174.08936233520507,168.29438049316406,55.61541143687806,0.050667533754005456
2025-07-10,177.11473083496094,177.92242424511252,173.88395719435462,175.1304013990042,29252400,174.04050064086914,168.63748565673828,56.97827160881111,0.04557102045356998
2025-07-11,179.6774139404297,180.91387676081473,175.97796112386152,176.28707682895777,34282900,174.18209686279297,169.04080810546876,60.34807062475731,0.08146756847903469
2025-07-14,181.04351806640625,183.14751640721383,179.16886118965368,180.49507959550706,32536600,174.4742630004883,169.49854217529298,62.05435594398032,0.06476212868643771
2025-07-15,181.48226928710938,183.69595532751242,181.08341324296114,182.28996266650833,33448300,174.8397201538086,169.91525390625,62.6108394075793,0.05438789658266052
2025-07-16,182.44952392578125,183.80565587223137,181.5121954195811,182.71876014286474,33104200,175.14883880615236,170.2969320678711,63.86883597167681,0.06412814022946778
2025-07-17,183.05776977539062,183.53640005379035,179.96658229342344,181.6218637248093,31992600,175.52925338745118,170.68718963623047,64.6737586941398,0.05840279808749704
2025-07-18,184.5335693359375,185.88970124039062,183.1874187229756,184.87259850820493,34014500,176.11458282470704,171.126484375,66.61701593698359,0.11704369317781382
2025-07-21,189.55923461914062,189.74868135121883,185.62045888710102,185.720180506412,45803100,177.28424682617188,171.90233184814454,72.2210370162116,0.16026663722793222
2025-07-22,190.7957000732422,191.10481579575136,186.9267476808465,190.9552485801447,44660200,178.5880271911621,172.64514343261717,73.40398144219502,0.1463803854332162
2025-07-23,189.68885803222656,191.9823183810532,188.64184187130752,190.95524958744798,58681900,179.75768966674804,173.39629455566407,70.5094134338363,0.1701910916760916
2025-07-24,191.6233367919922,197.38689334762466,190.45666688872916,196.46951227536783,74881700,180.82913360595703,174.0723971557617,72.54700386513282,0.16262397209901036
2025-07-25,192.63046264648438,193.77720042486192,190.71592620592727,191.43387927305906,39785900,181.8083396911621,174.74732971191406,73.57081923715765,0.17727098934096785
2025-07-28,192.0321807861328,193.49800038051387,190.29712498462092,193.0991291078416,38139500,182.50884170532225,175.29396942138672,71.85644975667438,0.20005692751611037
2025-07-29,195.1931610107422,195.36267559548023,191.53360267868564,191.88259792418754,41389200,183.4820655822754,175.93191436767577,75.15108199984522,0.195844573043094
2025-07-30,195.970947265625,197.0379108346005,194.13618500265545,195.04360005779435,32445400,184.51362380981445,176.54099609375,75.89871995352888,0.20864814544863197
2025-07-31,191.35411071777344,195.43248777249184,190.54641729704366,195.15328548422434,51329200,185.17473754882812,177.05076934814454,63.65566413654328,0.17160988624607953
2025-08-01,188.59201049804688,190.28717167835873,187.2857393250735,188.49228886934085,34832200,185.65337295532225,177.55629333496094,57.66284637938446,0.12928790415261782
2025-08-04,194.4851837158203,194.7145404143055,189.57918094353215,189.7486955367273,31547400,186.5632781982422,178.08845153808593,65.19230483838192,0.1449116980888019
2025-08-05,194.11622619628906,197.2971541323202,193.33844625639603,194.1561209300893,31602300,187.57588958740234,178.56721771240234,64.419849052118,0.18081705226815514
2025-08-06,195.53219604492188,196.0706684741306,193.11908183595835,193.94672263242092,21562900,188.54662017822267,179.12210876464843,66.08090359226603,0.21010461687695048
2025-08-07,195.96096801757812,196.9780554903085,193.77719542929833,196.49942519635405,26321800,189.48893203735352,179.5973342895508,66.58954944253225,0.274916645207097
2025-08-08,200.84701538085938,202.03363260270996,196.60910542589713,196.65896623314958,39161800,190.547412109375,180.18103729248048,71.78241460667013,0.30408588233266
2025-08-11,200.42822265625,200.90685295750995,198.50372015999918,200.36839577051538,25832400,191.5166473388672,180.76632385253907,70.7671423666612,0.2812332990670059
2025-08-12,202.7615509033203,203.91825467935456,200.01937388440479,200.79715378526663,30397900,192.58061141967772,181.40066680908203,73.053907872537,0.29639702535178736
2025-08-13,201.385498046875,203.94817934449617,196.94814463612107,203.5493232968563,28342900,193.52741012573242,182.06146942138673,69.59626408554973,0.34159024288394524
2025-08-14,202.3627166748047,203.85844975532365,200.65757426824428,200.9268104830451,25230400,194.49265747070314,182.7985855102539,70.65835704285931,0.39550596344842703
2025-08-15,203.31996154785156,205.85274455493158,200.70741950553764,203.270115954676,34931400,195.43197708129884,183.51759765625,71.70120157515855,0.39111979866479496
2025-08-18,202.92111206054688,204.68608127587706,201.91399064284568,203.61911775674488,18526600,196.10007095336914,184.22544616699219,70.57566199092756,0.40806043633167977
2025-08-19,200.9966278076172,202.86130359723919,199.39120695287482,202.45246621827235,24240200,196.6101173400879,184.7858480834961,65.25304598152101,0.27158997556735187
2025-08-20,198.7530059814453,200.70742189093835,196.04074228977996,200.15898342104597,28955500,197.06332473754884,185.24912658691406,59.608864112376764,0.3058585738280837
2025-08-21,199.18179321289062,201.90402322277677,198.8626961782015,199.18179321289062,19774600,197.44124755859374,185.67092315673827,60.315343838618325,0.2726984487572166
2025-08-22,205.5037384033203,207.9467659198768,200.7273710651735,202.15329588435108,42827000,198.08491134643555,186.24408813476563,68.94103930737509,0.29716145916605763
2025-08-25,207.89691162109375,209.92113563994843,204.69603644956018,205.84275894542606,29928900,198.8781478881836,186.8980224609375,71.46914045753871,0.3354384504649426
2025-08-26,206.55075073242188,207.258737698756,205.11484464858782,206.91969332896332,28464100,199.44602737426757,187.5455749511719,68.11075353564725,0.3525778647221294
2025-08-27,206.88978576660156,208.31572581537765,205.0649896678173,205.11485047791405,23022900,199.9919692993164,188.15802764892578,68.51207145827357,0.37424699459179056
2025-08-28,211.03794860839844,211.61630051242363,206.31142697470574,206.66043741838072,32339300,200.97616119384764,188.86979705810546,72.99077506106201,0.43493061111253484
2025-08-29,212.30435180664062,214.03939239893296,209.60205408045064,209.91116980825524,39728400,202.16177825927736,189.6593444824219,74.19740076637515,0.4073265941309445
2025-09-02,210.74879455566406,211.0778424398192,205.61343524607918,207.84706876322787,47523000,202.97495880126954,190.55100128173828,70.05728542159241,0.3621232685278639
2025-09-03,230.0038604736328,230.65200537566233,224.15054812619755,225.5665221360729,103336100,204.76934051513672,191.8566766357422,82.8292331766208,0.44989483752575676
2025-09-04,231.63917541503906,231.70896837288984,225.46678177531555,228.99670478436465,51684200,206.57468948364257,193.1635479736328,83.4739601454054,0.43604096783531143
2025-09-05,234.33152770996094,235.08936036459093,231.2403397689098,231.5394894431058,46588900,208.49321746826172,194.44628936767577,84.50548411327571,0.46494311226903795
2025-09-08,233.5829620361328,237.66498669397225,233.21368944217105,235.01017746372742,32474700,210.1300148010254,195.65702178955078,82.9551104636005,0.4643663143459198
2025-09-09,239.16204833984375,240.00040430810463,232.7745373112583,233.71270408816554,38061000,212.06670608520508,196.87981994628908,85.14289053632089,0.5121830126778044
2025-09-10,238.7029571533203,241.18810026950004,237.38554271234008,238.4334801337364,35141100,213.86377639770507,198.13930541992187,84.18532954278736,0.48588786947287277
2025-09-11,239.90060424804688,241.77693788592924,235.78865459463688,239.41157085914617,30599300,215.78953170776367,199.43052185058593,84.66970611589666,0.46848896573232524
2025-09-12,240.32977294921875,241.60727216892423,237.53523769524105,239.90060472674395,26771600,217.68788452148436,200.6744805908203,84.84878904478721,0.4695033941719775
2025-09-15,251.11865234375,251.91709313601174,244.18222746714693,244.18222746714693,58383800,220.07781906127929,202.11646759033204,88.48914767530817,0.544691246411831
2025-09-16,250.66954040527344,252.54585880051692,248.98283818718852,251.58774200911427,34109700,222.46524047851562,203.60411682128907,87.54617964453921,0.6626302279291751
2025-09-17,249.04270935058594,251.10867430438276,245.7990560449756,250.7294115061419,34108000,224.86754455566407,205.10769104003907,84.05213658793244,0.620790169397202
