Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,Momentum
2025-09-18,237.2089080810547,240.51953392817583,235.98236714862816,239.2930082114909,44249600,232.6827194213867,222.53210571289063,60.44616243216888,0.20113970455578167
2025-09-19,244.8074188232422,245.60516498271895,239.53234916144805,240.5494606794321,163741300,233.709814453125,223.1968408203125,67.93110925846092,0.1659881051574721
2025-09-22,255.35755920410156,255.9160073848096,247.42002368458668,247.5995237986898,105517400,235.12181930541993,224.09748016357423,75.00384894660608,0.20401364429266855
2025-09-23,253.71221923828125,256.6140134777918,252.86462630601793,255.15814081026073,60275200,236.48147201538086,225.01581176757813,72.32484508147725,0.19963619761574658
2025-09-24,251.59820556640625,255.01853710208397,250.33178410429736,254.49999981420794,42303700,237.62822799682618,225.88210205078124,68.91869587299912,0.19459142720607692
2025-09-25,256.14532470703125,256.4444966190252,250.99989343760635,252.49566170312627,55202100,238.943505859375,226.81841766357422,71.97587853756166,0.21727502959480938
2025-09-26,254.73931884765625,256.87328100426123,253.06405044687503,253.38315498635407,46076300,240.08527526855468,227.72940185546875,69.69318327495017,0.22497336104577026
2025-09-29,253.71221923828125,254.28061851263055,252.29622703166862,253.84185736381545,40127700,241.196630859375,228.59673614501952,67.99666442777374,0.23135815069708987
2025-09-30,253.9116668701172,255.1980209495745,252.39595068950493,254.1410137555297,37704300,242.43861694335936,229.44216186523437,68.1587556221505,0.26141321506826
2025-10-01,254.72933959960938,258.0599285933123,254.21080232618834,254.32049261064776,48713900,243.28522109985352,230.26569274902343,68.85519780336011,0.2700630179857495
2025-10-02,256.40460205078125,257.45162766856953,253.43299812845933,255.85613542550084,42630200,244.15027313232423,231.12770935058595,70.28903491912226,0.3182864481930032
2025-10-03,257.2920837402344,258.5086431914624,253.23357360959045,253.9515436206674,49155600,245.0641876220703,232.0152444458008,71.04941855535186,0.2902093217482591
2025-10-06,255.9658660888672,258.339156849437,254.33049322602108,257.262186546101,44664100,246.00203552246094,232.87386474609374,68.2388897472962,0.2822141125209836
2025-10-07,255.75643920898438,256.67382669789566,254.70938317067183,256.0854948355218,31955800,247.10541381835938,233.72491027832032,67.78290533695159,0.284176497620084
2025-10-08,257.33197021484375,257.7906639625656,255.3874592951906,255.7963062732735,36496900,248.66450271606445,234.6628466796875,69.43748017683112,0.2862975303282187
2025-10-09,253.32330322265625,257.27213808351553,252.42584836214985,257.08267167133846,38322000,249.8616149902344,235.5648342895508,60.87159180182613,0.26092363905423643
2025-10-10,244.57806396484375,255.6567217403356,243.3116425485481,254.2207817432353,61999100,250.4200340270996,236.3213998413086,47.193706815021024,0.20799106901623743
2025-10-13,246.96133422851562,248.98560621270488,244.86725241658198,248.67648318296307,38142900,250.96648941040038,237.22902069091796,50.46064501030509,0.22246866513785624
2025-10-14,247.07101440429688,248.14796941642882,244.00966795095763,245.90431694508948,35478000,251.4461326599121,238.11951171875,50.61207626876724,0.23636144563778005
2025-10-15,248.63656616210938,251.1095806192417,246.77184661648403,248.78615211625979,33893600,251.9621711730957,239.04988006591796,52.82857825892879,0.22412195419333036
2025-10-16,246.7519073486328,248.33741809379524,244.43846029169785,247.54965348458146,39777000,252.4393211364746,239.73677154541016,49.92385057135501,0.22973853043081638
2025-10-17,251.5782470703125,252.66518358811555,246.57242016484557,247.3203043073955,49147000,252.77786254882812,240.38512573242187,56.51743389992659,0.24624420697195148
2025-10-20,261.50018310546875,263.63416054313814,254.90884523128253,255.168106265739,90483000,253.0849937438965,241.0462548828125,66.3320000809137,0.32074453544911297
2025-10-21,262.0286865234375,264.5415968076956,261.0913359303388,261.141213133835,46695900,253.5008171081543,241.7560464477539,66.7623505747437,0.3206235241596578
2025-10-22,257.72088623046875,262.1084670888602,254.70938662410154,261.9090191460537,45015300,253.80695114135742,242.33042175292968,60.02722497147442,0.3170951346852915
2025-10-23,258.84765625,259.8847307097371,257.2821086816683,259.2066564378435,32754900,253.94206771850585,242.85393981933595,61.13174483457978,0.3097196568199485
2025-10-24,262.07855224609375,263.3848541030092,258.44880663072195,260.4531458541269,38253700,254.30902938842775,243.45304473876953,64.18748505241368,0.344910369351205
2025-10-27,268.0516662597656,268.36078929414754,263.90339825112477,264.13276036080543,44888200,255.02600173950196,244.1953451538086,69.03438065538899,0.3689850632305911
2025-10-28,268.2411193847656,269.12862319727753,267.39351124836816,268.23113785786586,41534800,255.7424743652344,244.9553952026367,69.17687288904747,0.33982725290846116
2025-10-29,268.93914794921875,270.6443152614699,266.35642794866993,268.5203194424725,51086700,256.45296478271484,245.73598693847657,69.72956865585195,0.3399805767698836
2025-10-30,270.63433837890625,273.36662916750566,267.72259312931254,271.2226702585742,69886500,257.1644515991211,246.6412258911133,71.08555191612297,0.35650530948821446
2025-10-31,269.6072692871094,276.53767519933945,268.40069127196034,276.2085891024436,86167100,257.7802108764648,247.54806091308595,69.0668544080774,0.3429096593069154
2025-11-03,268.29095458984375,270.08589475979994,265.49886601188945,269.65711516237894,50194600,258.3964653015137,248.37153076171876,66.4618579394523,0.34007617285806147
2025-11-04,269.2781982421875,270.72408938596277,266.86501191822913,267.5730004152706,49274800,259.07255325317385,249.22671142578125,67.4533584582382,0.34447222157464785
2025-11-05,269.3779296875,270.9335263776032,266.17696342424256,267.8522167164328,43683100,259.67485122680665,250.04100830078124,67.55770018641402,0.3181587122956602
2025-11-06,269.0089416503906,272.6287059365568,267.1342708755924,267.1342708755924,51204000,260.45913314819336,250.82439178466797,66.7056225962035,0.2995676724970078
2025-11-07,267.7126159667969,271.5218466038475,266.0173996929098,269.03885049148494,48227400,261.615860748291,251.54056549072266,63.667477888700226,0.2651792654354048
2025-11-10,268.93035888671875,273.22240319845355,266.96401085683,268.46122924118225,41312400,262.71431198120115,252.28947052001953,65.26778968547612,0.2643281054181843
2025-11-11,274.73956298828125,275.3983427074405,269.2996575494418,269.3096487524697,46208300,264.0977394104004,253.20282287597655,71.67687357919127,0.31378676492048974
2025-11-12,272.9628601074219,275.2186787593472,271.19615348009904,274.49002155435767,48398000,265.31405410766604,253.90613494873048,67.57009829544006,0.30491772856748023
2025-11-13,272.44384765625,276.1868935731559,271.5854266195937,273.6016697208788,49602800,266.59865112304686,254.57294067382813,66.37372765064325,0.295466048766444
2025-11-14,271.9048156738281,275.44821996704485,269.10002929321837,270.54732197227213,47431300,267.61497955322267,255.23076110839844,65.08484751646272,0.28517258128902
2025-11-17,266.9639892578125,269.98836893107386,265.237217022597,268.3214829895084,45018300,267.88816986083987,255.8258627319336,54.61585673913035,0.2692891372237374
2025-11-18,266.9440612792969,270.2079864201871,264.8279974843966,269.48932037088264,45677300,268.1339385986328,256.4909664916992,54.57772481798986,0.28464708169534725
2025-11-19,268.06195068359375,271.7051756343288,265.00762791735707,265.0375710636542,40424500,268.65099182128904,257.32920166015623,56.416027513976324,0.2870040322108003
2025-11-20,265.7562561035156,274.91922505965954,265.42688147061517,270.327749378444,45823600,268.99642181396484,258.05670562744143,51.76280751541146,0.26955923631099665
2025-11-21,270.98651123046875,272.8230952896135,265.17732758833057,265.4568071090486,59030800,269.4418197631836,258.8082421875,59.85224196392956,0.29540785746625176
2025-11-24,275.4083251953125,276.4863089537433,270.397615191446,270.397615191446,65585800,269.8096527099609,259.59576416015625,65.17024767958603,0.30931405217609065
2025-11-25,276.4563903808594,279.8600705608694,274.73957871594786,274.75953066216096,46914200,270.2204162597656,260.37532897949217,66.3093669136608,0.30625540011927854
2025-11-26,277.0352783203125,279.01161742605893,276.1170014953278,276.44637611579356,33431400,270.62522277832034,261.1497186279297,66.95227843967763,0.2972683302423169
2025-11-28,278.3328857421875,278.4826014787427,275.4781737009374,276.7458380127342,20135600,271.01015014648436,261.97219818115235,68.40759743284633,0.30486621576418926
2025-12-01,282.57501220703125,282.89442609469603,275.62792768573877,277.4944549964911,46587700,271.65853729248045,262.7275500488281,72.6481999033448,0.32717082213582005
2025-12-02,285.6592712402344,286.86701880065203,282.10587559562896,282.47518456741903,53669500,272.526953125,263.3335842895508,75.24944766601809,0.3409039403637959
2025-12-03,283.623046875,288.0847586222564,282.77461708045536,285.6692634925469,43538700,273.24419555664065,263.93180084228516,70.48356715813128,0.33028850571849877
2025-12-04,280.179443359375,284.20196835267484,278.07334059490756,283.5731318378766,43989100,273.7842712402344,264.50342559814453,63.19420867715238,0.3314289136788291
2025-12-05,278.26300048828125,280.6186397013617,277.53434330937836,280.01974631085085,47265800,274.2469741821289,264.9457791137695,59.50588704955806,0.33636422194282733
2025-12-08,277.3746643066406,279.15136205700173,275.6378704438954,277.6142094762677,38211800,274.7300765991211,265.3984860229492,57.82125455811885,0.34159589311943406
2025-12-09,276.66595458984375,279.5106752769474,276.40645748061854,277.64414811825674,32193300,275.11685638427736,265.8575607299805,56.4482516603059,0.3724851382576908
2025-12-10,278.26300048828125,279.2312028389952,275.92734368017386,277.23491184461454,33038300,275.2930282592773,266.34458740234373,58.821215707669005,0.3738230544704211
2025-12-11,277.514404296875,279.07150890817053,273.3022288840155,278.5824273392719,33248000,275.52060546875,266.80028869628904,57.24668616051534,0.3730306058086148
2025-12-12,277.7639465332031,278.70220580092337,276.30666253778065,277.38464634485007,39532900,275.78661041259767,267.2274755859375,57.65361112385844,0.30769471148199323
2025-12-15,273.6016540527344,279.63046152672615,272.33402020742307,279.63046152672615,50409100,275.87145233154297,267.5536669921875,49.235806834462956,0.24840747745668446
2025-12-16,274.1007385253906,274.9891026980292,271.2859911871425,272.3140798989353,37648600,276.22828979492186,267.91636444091796,50.1751928353435,0.19986109411561648
2025-12-17,271.33587646484375,275.6478724530811,271.13626563598973,274.50001118897205,50138700,276.44788055419923,268.22795318603517,45.186576248817765,0.19774408281781786
2025-12-18,271.68524169921875,273.12257373871984,266.4549687260805,273.1025913325419,51630700,276.6290451049805,268.5150186157227,45.91827532878026,0.18638744718359002
2025-12-19,273.1625061035156,274.09077415448866,269.399477884542,271.6453053723066,144632000,276.99935760498045,268.9118026733398,49.01734445163935,0.1740252207841675
2025-12-22,270.4674987792969,273.37210596231955,270.00836035897595,272.3539780142796,36571800,276.97340698242186,269.4295913696289,44.05730575061434,0.1651888951622662
2025-12-23,271.85491943359375,271.99467443806464,269.06012395403746,270.3377490962612,29642000,276.7957366943359,269.92746307373045,47.02901440107216,0.17718397976988465
2025-12-24,273.3022155761719,274.9192064044749,271.69521595033444,271.8349404799371,17910600,276.6380279541016,270.452087097168,50.01207380805846,0.1870389911324324
2025-12-26,272.8929748535156,274.859322715931,272.35396775197984,273.65157518449314,21521800,276.43091278076173,270.9372152709961,49.168893595397016,0.186957921540698
2025-12-29,273.2523498535156,273.8512128461511,271.8449608988494,272.1843267483383,23715200,276.1768859863281,271.46722412109375,49.96662925792515,0.212448201608598
2025-12-30,272.5735778808594,273.5717234473003,271.77507361210075,272.304089543875,22139600,275.6768142700195,271.8871307373047,48.42093587860685,0.21540564988588162
2025-12-31,271.3558349609375,273.17246717497864,271.24605357156486,272.553621806917,27293600,274.9616424560547,272.08424377441406,45.6901818949849,0.19478190880769564
